timestamp,device_0,device_1
1673634564251389714,0,0
1673634564253824947,0,0
1673634564255652609,0,0
1673634564257470402,0,0
1673634564259288585,0,0
1673634564261109715,0,0
1673634564262931526,0,0
1673634564264749410,0,0
1673634564266582673,0,0
1673634564268410915,0,0
1673634564270557708,0,0
1673634564272377285,0,0
1673634564274603648,0,0
1673634564276407455,0,0
1673634564278215600,0,0
1673634564280009848,0,0
1673634564281807503,0,0
1673634564283620357,0,0
1673634564285474830,0,0
1673634564287330727,0,0
1673634564289128732,0,0
1673634564290924173,0,0
1673634564292888475,0,0
1673634564294750814,0,0
1673634564296613694,0,0
1673634564298481653,0,0
1673634564300352938,0,0
1673634564302350434,0,0
1673634564304215558,0,0
1673634564306044973,0,0
1673634564307855824,0,0
1673634564309670551,0,0
1673634564311466863,0,0
1673634564313280649,0,0
1673634564315415388,0,0
1673634564317380423,0,0
1673634564319259573,0,0
1673634564321651884,0,0
1673634564323801572,0,0
1673634564330762352,0,0
1673634564337419061,0,0
1673634564339292010,0,0
1673634564341109734,0,0
1673634564342971040,0,0
1673634564344802479,0,0
1673634564346625872,0,0
1673634564348446991,0,0
1673634564350258533,0,0
1673634564352147653,0,0
1673634564353957431,0,0
1673634564355770064,0,0
1673634564357578760,0,0
1673634564359374181,0,0
1673634564361182987,0,0
1673634564362982115,0,0
1673634564364782464,0,0
1673634564366597122,0,0
1673634564368398554,0,0
1673634564370329413,0,0
1673634564372171413,0,0
1673634564374228193,0,0
1673634564376047068,0,0
1673634564377840736,0,0
1673634564379636807,0,0
1673634564381605819,0,0
1673634564383428172,0,0
1673634564385310158,0,0
1673634564387120056,0,0
1673634564388932038,0,0
1673634564390750412,0,0
1673634564392813533,0,0
1673634564394632439,0,0
1673634564396430866,0,0
1673634564398236716,0,0
1673634564400067584,0,0
1673634564401968165,0,0
1673634564403799295,0,0
1673634564405601879,0,0
1673634564407406156,0,0
1673634564409210343,0,0
1673634564410999472,0,0
1673634564412802077,0,0
1673634564414622054,0,0
1673634564416493730,0,0
1673634564418284482,0,0
1673634564420094921,0,0
1673634564421889080,0,0
