timestamp,device_0,device_1
1673634512679467728,0,0
1673634512681908746,0,0
1673634512683759244,0,0
1673634512685967386,0,0
1673634512692708806,0,0
1673634512694561258,0,0
1673634512696367782,0,0
1673634512698163304,0,0
1673634512699972273,0,0
1673634512701764319,0,0
1673634512703555815,0,0
1673634512705345908,0,0
1673634512707145860,0,0
1673634512708946492,0,0
1673634512710753497,0,0
1673634512712563367,0,0
1673634512714423775,0,0
1673634512716299482,0,0
1673634512718107819,0,0
1673634512719915746,0,0
1673634512721721709,0,0
1673634512723513445,0,0
1673634512725304550,0,0
1673634512727097127,0,0
1673634512728971992,0,0
1673634512730832359,0,0
1673634512732712423,0,0
1673634512734536160,0,0
1673634512736338176,0,0
1673634512739729651,0,0
1673634512741564389,0,0
1673634512743360512,0,0
1673634512745154873,0,0
1673634512746950567,0,0
1673634512748776338,0,0
1673634512750596839,0,0
1673634512752394937,0,0
1673634512754205007,0,0
1673634512756004378,0,0
1673634512757807135,0,0
1673634512759654758,0,0
1673634512761573196,0,0
1673634512763500651,0,0
1673634512765361339,0,0
1673634512767394927,0,0
1673634512774480235,0,0
1673634512781161320,0,0
1673634512782978644,0,0
1673634512784790158,0,0
1673634512786730748,0,0
1673634512788784765,0,0
1673634512790611838,0,0
1673634512792416139,0,0
1673634512794227492,0,0
1673634512796023155,0,0
1673634512797819460,0,0
1673634512799616155,0,0
1673634512801435403,0,0
1673634512803254582,0,0
1673634512805032802,0,0
1673634512806858553,0,0
1673634512808758535,0,0
1673634512810577743,0,0
1673634512812405257,0,0
1673634512814233984,0,0
1673634512816137474,0,0
1673634512817941073,0,0
1673634512819743419,0,0
1673634512821547368,0,0
1673634512823353831,0,0
1673634512825153202,0,0
1673634512826954757,0,0
1673634512828849640,0,0
1673634512830777146,0,0
1673634512832578029,0,0
1673634512834388651,0,0
1673634512836187771,0,0
1673634512839605676,0,0
1673634512841520698,0,0
1673634512843329025,0,0
1673634512845133144,0,0
1673634512846937905,0,0
1673634512848745432,0,0
1673634512850558889,0,0
1673634512852374340,0,0
1673634512854193288,0,0
1673634512856007797,0,0
1673634512857819280,0,0
1673634512859603863,0,0
1673634512861405158,0,0
1673634512863200911,0,0
1673634512865011653,0,0
1673634512866853514,0,0
1673634512868742135,0,0
1673634512870568808,0,0
1673634512872392936,0,0
1673634512874214940,0,0
1673634512876003179,0,0
1673634512877789795,0,0
1673634512879577743,0,0
