timestamp,device_0,device_1
1673634699899059350,0,0
1673634699901848331,0,0
1673634699904078986,0,0
1673634699906271058,0,0
1673634699908302544,0,0
1673634699910479137,0,0
1673634699920179384,0,0
1673634699922311502,0,0
1673634699924120844,0,0
1673634699925934664,0,0
1673634699927743786,0,0
1673634699929657367,0,0
1673634699931571458,0,0
1673634699933458368,0,0
1673634699935256889,0,0
1673634699937030132,0,0
1673634699938833062,0,0
1673634699940624961,0,0
1673634699942426999,0,0
1673634699944306225,0,0
1673634699946142268,0,0
1673634699947958213,0,0
1673634699949763717,0,0
1673634699951567449,0,0
1673634699953424982,0,0
1673634699955230467,0,0
1673634699957036863,0,0
1673634699958843339,0,0
1673634699960664955,0,0
1673634699962611298,0,0
1673634699964541891,0,0
1673634699966358678,0,0
1673634699968169022,0,0
1673634699969985799,0,0
1673634699971797515,0,0
1673634699973691258,0,0
1673634699975507173,0,0
1673634699977306485,0,0
1673634699979121989,0,0
1673634699980924307,0,0
1673634699983664375,0,0
1673634699985501750,0,0
1673634699987307575,0,0
1673634699989105295,0,0
1673634699990903877,0,0
1673634699992696077,0,0
1673634699994520077,0,0
1673634699996330040,0,0
1673634699998182565,0,0
1673634700000549520,0,0
1673634700002398177,0,0
1673634700004622881,0,0
1673634700006459245,0,0
1673634700013713404,0,0
1673634700020413098,0,0
1673634700022232549,0,0
1673634700024049295,0,0
1673634700025849359,0,0
1673634700027662709,0,0
1673634700029834853,0,0
1673634700031661868,0,0
1673634700033734593,0,0
1673634700035564484,0,0
1673634700037356993,0,0
1673634700039149323,0,0
1673634700040965137,0,0
1673634700042764931,0,0
1673634700044612135,0,0
1673634700046446264,0,0
1673634700048257039,0,0
1673634700050068345,0,0
1673634700051878279,0,0
1673634700054200800,0,0
1673634700056404945,0,0
1673634700058601786,0,0
1673634700060767829,0,0
1673634700062596217,0,0
1673634700064399928,0,0
1673634700066214099,0,0
1673634700068015526,0,0
1673634700069819628,0,0
1673634700071679676,0,0
1673634700073545045,0,0
1673634700075344067,0,0
1673634700077148550,0,0
1673634700078953603,0,0
1673634700080763496,0,0
1673634700083641137,0,0
1673634700085493232,0,0
1673634700087307162,0,0
1673634700089117706,0,0
1673634700090919364,0,0
1673634700092713877,0,0
1673634700094513190,0,0
1673634700096308896,0,0
1673634700098107487,0,0
1673634700099923522,0,0
1673634700101725459,0,0
1673634700103588283,0,0
1673634700105393648,0,0
1673634700107185015,0,0
1673634700108982204,0,0
1673634700110906465,0,0
1673634700112787634,0,0
1673634700114598849,0,0
1673634700116402190,0,0
1673634700118212925,0,0
1673634700120016937,0,0
1673634700121821260,0,0
1673634700123659106,0,0
1673634700125468508,0,0
1673634700127281948,0,0
1673634700129105888,0,0
1673634700131083701,0,0
1673634700133388218,0,0
1673634700135198862,0,0
1673634700137011851,0,0
1673634700138839117,0,0
1673634700140636756,0,0
1673634700142442151,0,0
1673634700144284526,0,0
1673634700146801608,0,0
1673634700148797205,0,0
1673634700151074831,0,0
