timestamp,device_0,device_1
1673290288719462924,0,0
1673290288722050586,0,0
1673290288723871164,0,0
1673290288725952003,0,0
1673290288727768895,0,0
1673290288729578773,0,0
1673290288731373703,0,0
1673290288733169254,0,0
1673290288734967480,0,0
1673290288736783159,0,0
1673290288738605090,0,0
1673290288740403706,0,0
1673290288742273557,0,0
1673290288744417725,0,0
1673290288746218526,0,0
1673290288748016603,0,0
1673290288749814960,0,0
1673290288751625759,0,0
1673290288753433914,0,0
1673290288755236168,0,0
1673290288757033622,0,0
1673290288758840995,0,0
1673290288760651545,0,0
1673290288762462094,0,0
1673290288764973144,0,0
1673290288767220997,0,0
1673290288769412693,0,0
1673290288771488061,0,0
1673290288773306005,0,0
1673290288775431787,0,0
1673290288777241595,0,0
1673290288779037086,0,0
1673290288780852705,0,0
1673290288782862600,0,0
1673290288785120102,0,0
1673290288787504392,0,0
1673290288789414969,0,0
1673290288797431304,0,0
1673290288804358138,0,0
1673290288806191110,0,0
1673290288808009284,0,0
1673290288809846113,0,0
1673290288811641724,0,0
1673290288813449177,0,0
1673290288815260388,0,0
1673290288817135148,0,0
1673290288818931331,0,0
1673290288820730159,0,0
1673290288822618825,0,0
1673290288824423634,0,0
1673290288826242258,0,0
1673290288828046966,0,0
1673290288829855812,0,0
1673290288831660661,0,0
1673290288833462243,0,0
1673290288835265659,0,0
1673290288837087439,0,0
1673290288838893852,0,0
1673290288840704522,0,0
1673290288842604510,0,0
1673290288844735703,0,0
1673290288846555008,0,0
1673290288848363564,0,0
1673290288850184042,0,0
1673290288852038343,0,0
1673290288853896091,0,0
1673290288855728402,0,0
1673290288857602811,0,0
1673290288859396800,0,0
1673290288861212169,0,0
1673290288863463969,0,0
1673290288866043937,0,0
1673290288868210858,0,0
1673290288870409408,0,0
1673290288872397231,0,0
1673290288874218470,0,0
1673290288876029852,0,0
1673290288877819953,0,0
1673290288879605065,0,0
1673290288881405876,0,0
1673290288883191728,0,0
1673290288884990475,0,0
1673290288886820712,0,0
1673290288888707895,0,0
1673290288890569480,0,0
1673290288892372886,0,0
1673290288894790860,0,0
1673290288896577375,0,0
1673290288898369239,0,0
1673290288900159260,0,0
1673290288901958257,0,0
1673290288903783013,0,0
1673290288905596307,0,0
1673290288907410624,0,0
1673290288909222095,0,0
1673290288911015282,0,0
1673290288912812708,0,0
1673290288914702476,0,0
1673290288916500572,0,0
1673290288918308666,0,0
1673290288920177966,0,0
1673290288922111938,0,0
1673290288923929911,0,0
1673290288925970694,0,0
1673290288928039149,0,0
1673290288930124165,0,0
1673290288932491163,0,0
1673290288934314988,0,0
1673290288941451907,0,0
1673290288948155259,0,0
1673290288949979013,0,0
1673290288951789293,0,0
1673290288953665657,0,0
1673290288955473741,0,0
1673290288957269032,0,0
1673290288959080413,0,0
1673290288960890501,0,0
1673290288962919962,0,0
1673290288965439336,0,0
1673290288967629291,0,0
1673290288969813575,0,0
1673290288971887590,0,0
1673290288973712887,0,0
1673290288975499030,0,0
1673290288977286446,0,0
1673290288979105682,0,0
1673290288980894891,0,0
1673290288982689440,0,0
1673290288984546096,0,0
1673290288986375832,0,0
1673290288988441633,0,0
1673290288990256941,0,0
1673290288992063934,0,0
1673290288994958744,0,0
1673290288996754095,0,0
1673290288998559995,0,0
1673290289000379492,0,0
1673290289002196554,0,0
1673290289004001513,0,0
1673290289005923222,0,0
1673290289007727379,0,0
1673290289009548258,0,0
1673290289011358597,0,0
1673290289013153266,0,0
1673290289014959617,0,0
1673290289016771249,0,0
1673290289018595875,0,0
1673290289020391886,0,0
1673290289022396942,0,0
1673290289024217501,0,0
1673290289026067956,0,0
1673290289027882353,0,0
1673290289029679286,0,0
1673290289031477783,0,0
1673290289033276399,0,0
1673290289035452687,0,0
1673290289037659613,0,0
1673290289039587524,0,0
1673290289041434573,0,0
1673290289043246485,0,0
1673290289045051103,0,0
1673290289046962001,0,0
1673290289048783942,0,0
1673290289050608828,0,0
1673290289052482967,0,0
1673290289054298005,0,0
1673290289056136979,0,0
1673290289057971483,0,0
1673290289059784878,0,0
1673290289061771118,0,0
1673290289063686365,0,0
1673290289065513405,0,0
1673290289067328753,0,0
1673290289069174979,0,0
1673290289071312534,0,0
1673290289073528157,0,0
1673290289075885527,0,0
1673290289077709922,0,0
1673290289084682231,0,0
1673290289091441760,0,0
1673290289093248864,0,0
1673290289095055506,0,0
1673290289096898346,0,0
1673290289098731127,0,0
1673290289100562575,0,0
1673290289102444970,0,0
1673290289104272301,0,0
1673290289106087329,0,0
1673290289107886548,0,0
1673290289109690285,0,0
1673290289111488521,0,0
1673290289113288159,0,0
1673290289115088038,0,0
1673290289116904098,0,0
1673290289118754061,0,0
1673290289120556956,0,0
1673290289122430144,0,0
1673290289124247848,0,0
1673290289126127417,0,0
1673290289127933748,0,0
1673290289129738487,0,0
1673290289131545299,0,0
1673290289133353454,0,0
1673290289135176807,0,0
1673290289136989360,0,0
1673290289138797094,0,0
1673290289140607313,0,0
1673290289142454171,0,0
1673290289144284608,0,0
1673290289146106048,0,0
1673290289147924543,0,0
1673290289149724943,0,0
1673290289151541754,0,0
1673290289153347774,0,0
1673290289155183471,0,0
1673290289156994832,0,0
1673290289158806764,0,0
1673290289160617485,0,0
1673290289162421231,0,0
1673290289164806122,0,0
1673290289166998721,0,0
1673290289169194545,0,0
1673290289171350555,0,0
1673290289173187825,0,0
1673290289175410591,0,0
1673290289177223936,0,0
1673290289179040747,0,0
1673290289180843161,0,0
1673290289182652398,0,0
1673290289184550552,0,0
1673290289186347696,0,0
1673290289188136454,0,0
1673290289189928639,0,0
1673290289191718860,0,0
1673290289194839868,0,0
1673290289196653484,0,0
1673290289198475905,0,0
1673290289200278179,0,0
1673290289202097254,0,0
1673290289203941076,0,0
1673290289205781472,0,0
1673290289207570761,0,0
1673290289209364108,0,0
1673290289211231465,0,0
1673290289213024422,0,0
1673290289215177656,0,0
1673290289217341871,0,0
1673290289219708758,0,0
1673290289221589289,0,0
1673290289228634186,0,0
1673290289235251978,0,0
1673290289237034354,0,0
1673290289238843210,0,0
1673290289240709344,0,0
1673290289242640451,0,0
1673290289244509681,0,0
1673290289246363482,0,0
1673290289248156338,0,0
1673290289250012112,0,0
1673290289251799819,0,0
1673290289253703764,0,0
1673290289255504595,0,0
1673290289257304223,0,0
1673290289259103451,0,0
1673290289260907218,0,0
1673290289262860517,0,0
1673290289265892206,0,0
1673290289268092409,0,0
1673290289270265531,0,0
1673290289272238666,0,0
1673290289274040129,0,0
1673290289275845278,0,0
1673290289277648283,0,0
1673290289279439066,0,0
1673290289281251620,0,0
1673290289283067218,0,0
1673290289284883488,0,0
1673290289286722451,0,0
1673290289288575981,0,0
1673290289290379587,0,0
1673290289292196238,0,0
1673290289294685185,0,0
1673290289296508459,0,0
1673290289298304552,0,0
1673290289300098810,0,0
1673290289301922384,0,0
1673290289303755866,0,0
1673290289305550456,0,0
1673290289307358951,0,0
1673290289309169230,0,0
1673290289310966945,0,0
1673290289312767315,0,0
1673290289314628500,0,0
1673290289316432328,0,0
1673290289318251243,0,0
1673290289320106246,0,0
1673290289322165844,0,0
1673290289323989858,0,0
1673290289325840143,0,0
1673290289327643047,0,0
1673290289329447115,0,0
1673290289331254439,0,0
1673290289333036846,0,0
1673290289334843868,0,0
1673290289336652243,0,0
1673290289338470046,0,0
1673290289340281016,0,0
1673290289342100182,0,0
1673290289344166493,0,0
1673290289345983885,0,0
1673290289347795006,0,0
1673290289349606999,0,0
1673290289351422447,0,0
1673290289353217387,0,0
1673290289355092147,0,0
1673290289356930920,0,0
1673290289359166209,0,0
1673290289362191446,0,0
1673290289364022624,0,0
1673290289370858066,0,0
1673290289378167199,0,0
1673290289379962429,0,0
1673290289381770063,0,0
1673290289383576496,0,0
1673290289385369803,0,0
1673290289387178389,0,0
1673290289388989278,0,0
1673290289390806029,0,0
1673290289392603915,0,0
1673290289394605874,0,0
1673290289396404241,0,0
1673290289398263793,0,0
1673290289400064294,0,0
1673290289401867099,0,0
1673290289403730919,0,0
1673290289405575352,0,0
1673290289407379198,0,0
1673290289409183135,0,0
1673290289410989657,0,0
1673290289412799064,0,0
1673290289414794201,0,0
1673290289416682768,0,0
1673290289418499620,0,0
1673290289420310489,0,0
1673290289422321276,0,0
1673290289424212767,0,0
1673290289426018558,0,0
1673290289427802346,0,0
1673290289429594591,0,0
1673290289431407144,0,0
1673290289433220869,0,0
1673290289435035086,0,0
1673290289436850576,0,0
1673290289438667477,0,0
1673290289440474209,0,0
1673290289442331286,0,0
1673290289444375545,0,0
1673290289446200021,0,0
1673290289448011582,0,0
1673290289449827872,0,0
1673290289451712171,0,0
1673290289453539002,0,0
1673290289455383004,0,0
1673290289457180739,0,0
1673290289458979997,0,0
1673290289460778874,0,0
1673290289462982494,0,0
1673290289465823273,0,0
1673290289468022465,0,0
1673290289470241965,0,0
1673290289472228536,0,0
1673290289474026281,0,0
1673290289475841529,0,0
1673290289477630708,0,0
1673290289479422241,0,0
1673290289481215959,0,0
1673290289483048590,0,0
1673290289484864931,0,0
1673290289486687583,0,0
1673290289488510536,0,0
1673290289490319552,0,0
1673290289492136634,0,0
1673290289494636712,0,0
1673290289496457370,0,0
1673290289498273219,0,0
1673290289500073639,0,0
1673290289502046815,0,0
1673290289504106715,0,0
1673290289506477760,0,0
1673290289508292777,0,0
1673290289515369904,0,0
1673290289522369145,0,0
1673290289524180997,0,0
1673290289526004590,0,0
1673290289527811753,0,0
1673290289529620419,0,0
1673290289531432661,0,0
1673290289533231799,0,0
1673290289535045736,0,0
1673290289536859602,0,0
1673290289538666895,0,0
1673290289540470161,0,0
1673290289542273356,0,0
1673290289544167923,0,0
1673290289545971119,0,0
1673290289547773032,0,0
1673290289549576668,0,0
1673290289551380655,0,0
1673290289553218095,0,0
1673290289555026952,0,0
1673290289556836560,0,0
1673290289558645897,0,0
1673290289560456226,0,0
1673290289562272536,0,0
1673290289564903229,0,0
1673290289567130163,0,0
1673290289569321970,0,0
1673290289571252476,0,0
1673290289573111016,0,0
1673290289575270933,0,0
1673290289577032260,0,0
1673290289578827891,0,0
1673290289580619064,0,0
1673290289582418622,0,0
1673290289584240683,0,0
1673290289586060310,0,0
1673290289587854419,0,0
1673290289589652125,0,0
1673290289591450792,0,0
1673290289593247124,0,0
1673290289595138656,0,0
1673290289596937784,0,0
1673290289598744906,0,0
1673290289600547571,0,0
1673290289602617429,0,0
1673290289604459899,0,0
1673290289606320904,0,0
1673290289608124440,0,0
1673290289609928957,0,0
1673290289611729277,0,0
1673290289613529658,0,0
1673290289615333274,0,0
1673290289617126170,0,0
1673290289618908376,0,0
1673290289620731178,0,0
1673290289622550164,0,0
1673290289624361505,0,0
1673290289626265180,0,0
1673290289628042176,0,0
1673290289629834932,0,0
1673290289631627447,0,0
1673290289633481558,0,0
1673290289635285215,0,0
1673290289637099912,0,0
1673290289638920901,0,0
1673290289640991471,0,0
1673290289642810807,0,0
1673290289644680518,0,0
1673290289646534609,0,0
1673290289648594598,0,0
1673290289651531538,0,0
1673290289653402782,0,0
1673290289660210141,0,0
1673290289666963698,0,0
1673290289668765882,0,0
1673290289670576150,0,0
1673290289672494152,0,0
1673290289674297178,0,0
1673290289676299278,0,0
1673290289678188927,0,0
1673290289679986562,0,0
1673290289681784347,0,0
1673290289683582343,0,0
1673290289685465929,0,0
1673290289687267211,0,0
1673290289689038557,0,0
1673290289690856320,0,0
1673290289692697438,0,0
1673290289694621231,0,0
1673290289696449744,0,0
1673290289698294547,0,0
1673290289700142597,0,0
1673290289702076729,0,0
1673290289704016371,0,0
1673290289705929705,0,0
1673290289708289028,0,0
1673290289710237928,0,0
1673290289735187981,0,0
1673290289737297272,0,0
1673290289739613464,0,0
1673290289741841530,0,0
1673290289744227904,0,0
1673290289746344009,0,0
1673290289748539774,0,0
1673290289750679252,0,0
1673290289752861411,0,0
1673290289755308389,0,0
1673290289757563145,0,0
1673290289759812361,0,0
1673290289761987137,0,0
1673290289765518496,0,0
1673290289767999257,0,0
1673290289770660128,0,0
1673290289773139176,0,0
1673290289805386300,0,0
1673290289808028395,0,0
1673290289811253509,0,0
1673290289814236437,0,0
1673290289817115327,0,0
1673290289819624993,0,0
1673290289848756471,0,0
1673290289851093862,0,0
1673290289853542042,0,0
1673290289855676010,0,0
1673290289857822602,0,0
1673290289859994672,0,0
1673290289861950095,0,0
1673290289864564799,0,0
1673290289866912710,0,0
1673290289869418920,0,0
1673290289871817236,0,0
1673290289874045020,0,0
1673290289876225446,0,0
1673290289878891247,0,0
1673290289881087744,0,0
1673290289883328773,0,0
1673290289887407504,0,0
1673290289889943880,0,0
1673290289891992798,0,0
1673290289900716416,0,0
1673290289907918357,0,0
1673290289910192720,0,0
1673290289912283066,0,0
1673290289915102245,0,0
1673290289919054578,0,0
1673290289921968385,0,0
1673290289924755793,0,0
1673290289947884648,0,0
1673290289950247016,0,0
1673290289952972829,0,0
1673290289978314679,0,0
1673290290028322689,0,0
1673290290031645326,0,0
1673290290034830685,0,0
1673290290062203300,0,0
1673290290066223371,0,0
1673290290069119404,0,0
1673290290072814221,0,0
1673290290092411514,0,0
1673290290097651793,0,0
1673290290108993570,0,0
1673290290131481407,0,0
