timestamp,device_0,device_1
1678526000674522637,0,0
1678526000677037834,0,0
1678526000679413358,0,0
1678526000681792199,0,0
1678526000684116558,0,0
1678526000686422322,0,0
1678526000688373124,0,0
1678526000690194084,0,0
1678526000692007610,0,0
1678526000693808402,0,0
1678526000695599116,0,0
1678526000697985030,0,0
1678526000699773459,0,0
1678526000701562559,0,0
1678526000703369022,0,0
1678526000705173992,0,0
1678526000706981086,0,0
1678526000708792879,0,0
1678526000710690301,0,0
1678526000712497635,0,0
1678526000714312082,0,0
1678526000716123063,0,0
1678526000717919246,0,0
1678526000719720479,0,0
1678526000721512255,0,0
1678526000723304281,0,0
1678526000725152031,0,0
1678526000726948435,0,0
1678526000728768512,0,0
1678526000730596995,0,0
1678526000732419457,0,0
1678526000734285061,0,0
1678526000736080643,0,0
1678526000737932751,0,0
1678526000739860049,0,0
1678526000741659037,0,0
1678526000743463577,0,0
1678526000745519555,0,0
1678526000747626318,0,0
1678526000749440545,0,0
1678526000751254713,0,0
1678526000753094538,0,0
1678526000754901651,0,0
1678526000756706050,0,0
1678526000758704431,0,0
1678526000761437393,0,0
1678526000763251991,0,0
1678526000765098698,0,0
1678526000766904620,0,0
1678526000768710322,0,0
1678526000770592576,0,0
1678526000772657310,0,0
1678526000774630334,0,0
1678526000776542865,0,0
1678526000778693239,0,0
1678526000786208139,0,0
1678526000792893411,0,0
1678526000794703279,0,0
1678526000796513448,0,0
1678526000798357561,0,0
1678526000800168321,0,0
1678526000802035277,0,0
1678526000803898195,0,0
1678526000805726639,0,0
1678526000807626816,0,0
1678526000809480997,0,0
1678526000811380434,0,0
1678526000813199671,0,0
1678526000815020951,0,0
1678526000816844034,0,0
1678526000818647191,0,0
1678526000820457421,0,0
1678526000822265977,0,0
1678526000824183507,0,0
1678526000825997453,0,0
1678526000827796562,0,0
1678526000829597084,0,0
1678526000831396754,0,0
1678526000833198517,0,0
1678526000835000341,0,0
1678526000836805652,0,0
1678526000838800256,0,0
1678526000840605766,0,0
1678526000842435402,0,0
1678526000844461696,0,0
1678526000846273658,0,0
1678526000848084068,0,0
1678526000849892544,0,0
1678526000851701402,0,0
1678526000853498547,0,0
1678526000855309147,0,0
1678526000857177094,0,0
1678526000859047667,0,0
1678526000861140605,0,0
1678526000862954671,0,0
1678526000864967358,0,0
1678526000866806832,0,0
1678526000868600911,0,0
1678526000870399329,0,0
1678526000872207024,0,0
1678526000874072707,0,0
1678526000875963337,0,0
1678526000877782042,0,0
1678526000880215456,0,0
1678526000882554693,0,0
1678526000884750772,0,0
1678526000887027223,0,0
1678526000888837483,0,0
1678526000890628406,0,0
1678526000892415642,0,0
1678526000894210824,0,0
1678526000896001147,0,0
1678526000897955265,0,0
1678526000899744285,0,0
1678526000901530099,0,0
1678526000903320111,0,0
1678526000905109853,0,0
1678526000906909703,0,0
1678526000908719511,0,0
1678526000910671405,0,0
1678526000912478870,0,0
1678526000914349092,0,0
1678526000916223180,0,0
1678526000918604095,0,0
1678526000920493313,0,0
1678526000922467619,0,0
1678526000930123632,0,0
1678526000936742169,0,0
1678526000938711596,0,0
1678526000940550259,0,0
1678526000942371910,0,0
1678526000944363358,0,0
1678526000946200989,0,0
1678526000948044591,0,0
1678526000949973482,0,0
1678526000951789272,0,0
1678526000953608037,0,0
1678526000955425661,0,0
1678526000957612814,0,0
1678526000959459041,0,0
1678526000961392711,0,0
1678526000963259927,0,0
1678526000965032266,0,0
1678526000966844339,0,0
1678526000968661161,0,0
1678526000970465329,0,0
1678526000972308180,0,0
1678526000974240297,0,0
1678526000976057299,0,0
1678526000977867128,0,0
1678526000980378046,0,0
1678526000982611897,0,0
1678526000984689966,0,0
1678526000986668009,0,0
1678526000988537490,0,0
1678526000990341307,0,0
1678526000992132240,0,0
1678526000993931469,0,0
1678526000995724588,0,0
1678526000997920718,0,0
1678526000999730256,0,0
1678526001001539503,0,0
1678526001003350403,0,0
1678526001005162416,0,0
1678526001006975612,0,0
1678526001008822390,0,0
1678526001010697611,0,0
1678526001012835583,0,0
1678526001014665469,0,0
1678526001016460370,0,0
1678526001018300556,0,0
1678526001020096048,0,0
1678526001021891661,0,0
1678526001023689296,0,0
1678526001025502121,0,0
1678526001027314705,0,0
1678526001029113033,0,0
1678526001030969790,0,0
1678526001032772365,0,0
1678526001034584358,0,0
1678526001036388416,0,0
1678526001038214906,0,0
1678526001040016830,0,0
1678526001041817873,0,0
1678526001043618123,0,0
1678526001045522779,0,0
1678526001047510451,0,0
1678526001049315220,0,0
1678526001051122635,0,0
1678526001052933897,0,0
1678526001054751340,0,0
1678526001056558744,0,0
1678526001058405993,0,0
1678526001061052244,0,0
1678526001063753045,0,0
1678526001065785660,0,0
1678526001067849864,0,0
1678526001075410540,0,0
1678526001082456335,0,0
1678526001084667362,0,0
1678526001086737127,0,0
1678526001088549651,0,0
1678526001090367084,0,0
1678526001092185759,0,0
1678526001094006859,0,0
1678526001095916825,0,0
1678526001097931888,0,0
1678526001099751916,0,0
1678526001101574409,0,0
1678526001103399676,0,0
1678526001105222749,0,0
1678526001107426564,0,0
1678526001109755102,0,0
1678526001111741169,0,0
1678526001113544225,0,0
1678526001115339918,0,0
1678526001117143396,0,0
1678526001118964386,0,0
1678526001120767392,0,0
1678526001122580938,0,0
1678526001124546377,0,0
1678526001126354543,0,0
1678526001128159172,0,0
1678526001129959984,0,0
1678526001131760956,0,0
1678526001133563001,0,0
1678526001135367740,0,0
1678526001137219328,0,0
1678526001139098086,0,0
1678526001140907644,0,0
1678526001142721751,0,0
1678526001144606930,0,0
1678526001146423351,0,0
1678526001148251585,0,0
1678526001150169546,0,0
1678526001152025190,0,0
1678526001153840238,0,0
1678526001155652893,0,0
1678526001157485575,0,0
1678526001159288301,0,0
1678526001161503206,0,0
1678526001163310240,0,0
1678526001165117123,0,0
1678526001167020647,0,0
1678526001168845394,0,0
1678526001170662546,0,0
1678526001172463278,0,0
1678526001174264841,0,0
1678526001176078938,0,0
1678526001177893787,0,0
1678526001180181088,0,0
1678526001182434665,0,0
1678526001184604987,0,0
1678526001186788263,0,0
1678526001188579828,0,0
1678526001190381902,0,0
1678526001192184377,0,0
1678526001194029762,0,0
1678526001195839421,0,0
1678526001197947588,0,0
1678526001199743401,0,0
1678526001201535487,0,0
1678526001203326731,0,0
1678526001205117433,0,0
1678526001206966796,0,0
1678526001209446627,0,0
1678526001211518304,0,0
1678526001213642760,0,0
1678526001221294788,0,0
