timestamp,device_0,device_1
1678525707599539968,0,0
1678525707602911143,0,0
1678525707605582555,0,0
1678525707608058272,0,0
1678525707609920901,0,0
1678525707612514754,0,0
1678525707614494046,0,0
1678525707616662870,0,0
1678525707623832222,0,0
1678525707630557829,0,0
1678525707632380933,0,0
1678525707634213005,0,0
1678525707636018165,0,0
1678525707637825639,0,0
1678525707639672829,0,0
1678525707641526080,0,0
1678525707643330209,0,0
1678525707645120261,0,0
1678525707647005323,0,0
1678525707649817762,0,0
1678525707651631448,0,0
1678525707653446437,0,0
1678525707655263100,0,0
1678525707657032232,0,0
1678525707658949234,0,0
1678525707661709214,0,0
1678525707663533911,0,0
1678525707665329853,0,0
1678525707667137618,0,0
1678525707668944842,0,0
1678525707670744912,0,0
1678525707672554612,0,0
1678525707674365823,0,0
1678525707676205479,0,0
1678525707678013594,0,0
1678525707680610212,0,0
1678525707682868476,0,0
1678525707685111321,0,0
1678525707687362892,0,0
1678525707689282209,0,0
1678525707691082700,0,0
1678525707692899612,0,0
1678525707694697098,0,0
1678525707696493933,0,0
1678525707699035656,0,0
1678525707700838011,0,0
1678525707702627731,0,0
1678525707704419075,0,0
1678525707706220638,0,0
1678525707708035326,0,0
1678525707709847910,0,0
1678525707711662960,0,0
1678525707713477899,0,0
1678525707715294570,0,0
1678525707717110421,0,0
1678525707718930819,0,0
1678525707720749575,0,0
1678525707722584051,0,0
1678525707724407267,0,0
1678525707726283312,0,0
1678525707728105915,0,0
1678525707729929630,0,0
1678525707731739499,0,0
1678525707733550310,0,0
1678525707735362103,0,0
1678525707737235634,0,0
1678525707739188154,0,0
1678525707740992082,0,0
1678525707742798805,0,0
1678525707744603534,0,0
1678525707746468507,0,0
1678525707749398260,0,0
1678525707751315855,0,0
1678525707753855766,0,0
1678525707756476319,0,0
1678525707765233849,0,0
1678525707772007116,0,0
1678525707773844618,0,0
1678525707775736975,0,0
1678525707777566461,0,0
1678525707779770561,0,0
1678525707782209359,0,0
1678525707784400955,0,0
1678525707786604333,0,0
1678525707788801099,0,0
1678525707790729555,0,0
1678525707792536178,0,0
1678525707794332111,0,0
1678525707796125047,0,0
1678525707797915880,0,0
1678525707799765334,0,0
1678525707801563310,0,0
1678525707803381105,0,0
1678525707805198659,0,0
1678525707807019750,0,0
1678525707808824759,0,0
1678525707810812687,0,0
1678525707812681138,0,0
1678525707814477391,0,0
1678525707816274536,0,0
1678525707818068826,0,0
1678525707819880308,0,0
1678525707821692010,0,0
1678525707823490397,0,0
1678525707825290156,0,0
1678525707827090768,0,0
1678525707828905636,0,0
1678525707830712520,0,0
1678525707832518121,0,0
1678525707834329643,0,0
1678525707836134262,0,0
1678525707837940173,0,0
1678525707839744973,0,0
1678525707841551435,0,0
1678525707843359612,0,0
1678525707845168409,0,0
1678525707847103056,0,0
1678525707849710424,0,0
1678525707851522657,0,0
1678525707853331514,0,0
1678525707855133970,0,0
1678525707856937207,0,0
1678525707858938350,0,0
1678525707861637554,0,0
1678525707863440790,0,0
1678525707865242453,0,0
1678525707867035880,0,0
1678525707868840940,0,0
1678525707870638676,0,0
1678525707872492279,0,0
1678525707874356802,0,0
1678525707876178554,0,0
1678525707877999313,0,0
1678525707880581614,0,0
1678525707882809320,0,0
1678525707884983754,0,0
1678525707887406090,0,0
1678525707889423394,0,0
1678525707891306493,0,0
1678525707893105230,0,0
1678525707894915811,0,0
1678525707896742373,0,0
1678525707899029872,0,0
1678525707900959980,0,0
1678525707903140475,0,0
1678525707910776737,0,0
1678525707917374620,0,0
1678525707919184720,0,0
1678525707920993687,0,0
1678525707922805310,0,0
1678525707924609298,0,0
1678525707926488289,0,0
1678525707928308918,0,0
1678525707930112555,0,0
1678525707931921923,0,0
1678525707933722725,0,0
1678525707935525340,0,0
1678525707937329198,0,0
1678525707939212657,0,0
1678525707941031062,0,0
1678525707942849077,0,0
1678525707944668414,0,0
1678525707946739039,0,0
1678525707949378609,0,0
1678525707951238093,0,0
1678525707953036381,0,0
1678525707954849366,0,0
1678525707956665717,0,0
1678525707958598580,0,0
1678525707961220767,0,0
1678525707963004236,0,0
1678525707964811681,0,0
1678525707966611411,0,0
1678525707968396031,0,0
1678525707970205660,0,0
1678525707972017783,0,0
1678525707973814647,0,0
1678525707975698107,0,0
1678525707977497546,0,0
1678525707979882812,0,0
1678525707982144371,0,0
1678525707984451067,0,0
1678525707986630700,0,0
1678525707988867482,0,0
1678525707990810706,0,0
1678525707992599906,0,0
1678525707994405557,0,0
1678525707996210046,0,0
1678525707998069569,0,0
1678525707999918322,0,0
1678525708001707872,0,0
1678525708003498225,0,0
1678525708005289389,0,0
1678525708007268510,0,0
1678525708009085522,0,0
1678525708011034787,0,0
1678525708012855586,0,0
1678525708014671357,0,0
1678525708016494582,0,0
1678525708018308208,0,0
1678525708020115663,0,0
1678525708021939698,0,0
1678525708023749357,0,0
1678525708025666971,0,0
1678525708027491067,0,0
1678525708029341162,0,0
1678525708031187141,0,0
1678525708032987362,0,0
1678525708034813742,0,0
1678525708036619283,0,0
1678525708038426627,0,0
1678525708040233790,0,0
1678525708042072935,0,0
1678525708044237261,0,0
1678525708046211683,0,0
1678525708049699409,0,0
1678525708057436834,0,0
1678525708064263574,0,0
1678525708066098410,0,0
1678525708067914170,0,0
1678525708069728408,0,0
1678525708071531755,0,0
1678525708073340182,0,0
1678525708075148928,0,0
1678525708076987592,0,0
1678525708079337099,0,0
1678525708082168565,0,0
1678525708084347097,0,0
1678525708086619588,0,0
1678525708088810383,0,0
1678525708090678903,0,0
1678525708092509812,0,0
1678525708094330111,0,0
1678525708096123057,0,0
1678525708097915333,0,0
1678525708099778534,0,0
1678525708101573425,0,0
1678525708103366722,0,0
1678525708105159348,0,0
1678525708106953687,0,0
1678525708108749660,0,0
1678525708110625665,0,0
1678525708112424664,0,0
1678525708114229514,0,0
1678525708116040044,0,0
1678525708117836377,0,0
1678525708119633812,0,0
1678525708121430606,0,0
1678525708123228522,0,0
1678525708125024995,0,0
1678525708126863269,0,0
1678525708128670673,0,0
1678525708130485752,0,0
1678525708132297244,0,0
1678525708134113846,0,0
1678525708135921380,0,0
1678525708137728745,0,0
1678525708139693269,0,0
1678525708141506715,0,0
1678525708143318768,0,0
1678525708145129699,0,0
1678525708147026233,0,0
1678525708149367374,0,0
1678525708151318954,0,0
1678525708153135426,0,0
1678525708155169262,0,0
1678525708156975523,0,0
1678525708158850426,0,0
1678525708161111114,0,0
1678525708162931503,0,0
1678525708164749978,0,0
1678525708166582120,0,0
1678525708168415484,0,0
1678525708170230163,0,0
1678525708172026235,0,0
1678525708173944470,0,0
1678525708175813742,0,0
1678525708177604435,0,0
1678525708180215532,0,0
1678525708182477252,0,0
1678525708184682424,0,0
1678525708186876154,0,0
1678525708189033014,0,0
1678525708191625785,0,0
1678525708193571282,0,0
1678525708195771546,0,0
1678525708203138174,0,0
1678525708209899450,0,0
1678525708211747090,0,0
1678525708213634788,0,0
1678525708215481987,0,0
1678525708217291365,0,0
1678525708219115542,0,0
1678525708220925602,0,0
1678525708222742665,0,0
1678525708224552964,0,0
1678525708226461772,0,0
1678525708228272202,0,0
1678525708230074957,0,0
1678525708231880588,0,0
1678525708233683924,0,0
1678525708235489536,0,0
1678525708237288965,0,0
1678525708239102651,0,0
1678525708240919133,0,0
1678525708242742668,0,0
1678525708244564148,0,0
1678525708246430445,0,0
1678525708249756585,0,0
1678525708251575651,0,0
1678525708253395158,0,0
1678525708255201911,0,0
1678525708256999466,0,0
1678525708258933562,0,0
1678525708261645650,0,0
1678525708263445100,0,0
1678525708265242225,0,0
1678525708267568909,0,0
1678525708269778720,0,0
1678525708271996466,0,0
1678525708273988161,0,0
1678525708275774396,0,0
1678525708277570950,0,0
1678525708280158360,0,0
1678525708282368472,0,0
1678525708284564096,0,0
1678525708286739402,0,0
1678525708289005080,0,0
1678525708290922023,0,0
1678525708292729858,0,0
1678525708294526912,0,0
1678525708296322313,0,0
1678525708298167209,0,0
1678525708300060697,0,0
1678525708301892859,0,0
1678525708303710222,0,0
1678525708305527907,0,0
1678525708307324661,0,0
1678525708309117126,0,0
1678525708310907257,0,0
1678525708312711275,0,0
1678525708314559067,0,0
1678525708316373164,0,0
1678525708318206699,0,0
1678525708320017529,0,0
1678525708321879137,0,0
1678525708323681180,0,0
1678525708325535424,0,0
1678525708327338441,0,0
1678525708329141016,0,0
1678525708330948080,0,0
1678525708332750765,0,0
1678525708334626870,0,0
1678525708337034357,0,0
1678525708339245571,0,0
1678525708341491140,0,0
1678525708349326162,0,0
1678525708356100692,0,0
1678525708357976908,0,0
1678525708359985475,0,0
1678525708361802608,0,0
1678525708363606976,0,0
1678525708365411495,0,0
1678525708367200744,0,0
1678525708369029359,0,0
1678525708370836183,0,0
1678525708372628679,0,0
1678525708374433318,0,0
1678525708376307099,0,0
1678525708378135082,0,0
1678525708380373357,0,0
1678525708382635639,0,0
1678525708384784104,0,0
1678525708386986431,0,0
1678525708388893625,0,0
1678525708390696290,0,0
1678525708392500348,0,0
1678525708394296711,0,0
1678525708396089699,0,0
1678525708397945686,0,0
1678525708399772006,0,0
1678525708401584450,0,0
1678525708403382446,0,0
1678525708405181724,0,0
1678525708406983658,0,0
